frame,id,class,x,y
498,120,motorbike,612.9845414268259,820.3747510514069
498,121,motorbike,655.6169169565339,838.9105826843465
498,124,motorbike,647.6311281658537,660.7239317053352
498,128,motorbike,554.4767924262238,703.5007688647294
498,139,motorbike,647.425171637494,685.9891410564005
498,141,motorbike,641.2012589178378,682.410227850912
498,143,motorbike,831.8530440971869,856.729618872216
498,145,motorbike,806.1267292273973,881.2266193392345
498,146,motorbike,765.9612938919475,784.3585512886469
498,151,motorbike,806.9489044380824,798.039833474344
498,154,motorbike,746.4159565661332,804.4112013063718
498,159,motorbike,732.2460730795876,631.3007611564639
498,161,motorbike,586.6663693204979,770.7668961907436
498,168,motorbike,615.5653233024383,817.8878146069825
498,170,motorbike,466.6371711472078,604.460026104021
498,171,motorbike,566.255521939397,756.61652189145
498,180,motorbike,677.9638368174838,756.0982800252489
498,186,motorbike,809.0358172927447,750.6852434215073
498,188,motorbike,461.1508435576277,651.8996488328112
498,195,motorbike,775.7772327921272,406.2613736077435
498,199,motorbike,545.9147239668673,731.9053466443017
499,4,motorbike,865.2201514674816,800.7722419571285
499,7,motorbike,961.8861250161534,885.8305829127362
499,9,motorbike,799.3224183110286,845.5201745900555
499,10,motorbike,919.9386699954384,900.3646377007245
499,23,motorbike,884.0114145798492,925.9561717178457
499,63,motorbike,764.8748279178063,425.24113285009304
499,65,motorbike,1050.643048360022,862.8990042692343
499,75,motorbike,889.3389865245995,785.163630263686
499,87,motorbike,913.2925281044736,910.9093093264361
499,89,motorbike,900.4151049340054,863.0482826262644
499,91,motorbike,865.8177064155085,803.4124823460953
499,92,motorbike,879.3136207604226,847.5445946385478
499,95,motorbike,955.3587603295348,820.529146241866
499,102,motorbike,711.4722287428374,457.4645029734281
499,117,motorbike,592.539661601174,812.619626098159
499,120,motorbike,614.3121763030794,821.4055615427709
499,121,motorbike,654.3150081209764,838.9287902525838
499,124,motorbike,648.1998607475813,660.3523160865745
499,128,motorbike,555.5252276327286,704.5038861829254
499,139,motorbike,647.5609479420424,685.9015991180539
499,141,motorbike,641.3383724222533,682.3214643205105
499,143,motorbike,834.6039069806808,859.4021188237446
499,145,motorbike,808.5333498806723,883.068954177051
499,146,motorbike,767.361398200538,785.7344096647778
499,151,motorbike,809.0596635218645,799.8448928807832
499,154,motorbike,747.3261729945027,805.2728416074717
499,159,motorbike,733.388208552232,632.104820928508
499,161,motorbike,586.4287170703159,770.9163087180622
499,168,motorbike,617.0960000563256,818.8050562220756
499,170,motorbike,464.69472818472104,603.1107968603848
499,171,motorbike,566.0079874252029,756.7745149722259
499,180,motorbike,678.7759888452642,756.6524466428649
499,186,motorbike,810.5175882405381,751.3652374939749
499,188,motorbike,462.5087299956934,653.339319205804
499,195,motorbike,775.7772327921272,406.2613736077435
499,199,motorbike,545.6523226238875,732.076360228867
500,4,motorbike,866.7788495769872,801.8859515446741
500,7,motorbike,962.3269083289545,885.4285570886202
500,9,motorbike,800.4660289421586,846.2729257472088
500,10,motorbike,921.380046115082,901.2545803963521
500,23,motorbike,885.7271725934858,927.0747044568396
500,57,motorbike,884.2968917323394,925.2986522499871
500,63,motorbike,764.8748279178063,425.24113285009304
500,65,motorbike,1051.501095751648,863.694525570133
500,75,motorbike,890.4213184462616,786.0795961086249
500,89,motorbike,901.5547336578937,864.121092908983
500,91,motorbike,866.4642758970563,803.5399597029265
500,92,motorbike,880.7089426399276,848.5069006785803
500,95,motorbike,956.6756399719085,822.6549018722665
500,102,motorbike,710.7112356698731,458.0031867324796
500,117,motorbike,593.1661831221745,813.2391526064395
500,120,motorbike,615.7331831671065,822.3655820218144
500,121,motorbike,651.200142161471,837.7401689902204
500,124,motorbike,649.284076331806,661.2844254007055
500,128,motorbike,549.2550029000251,700.078121933422
500,139,motorbike,647.6967369510712,685.8140489884779
500,141,motorbike,642.5400857234472,683.0797670228905
500,143,motorbike,836.3210663225375,860.6917909671055
500,145,motorbike,811.270409842191,885.0010893967111
500,146,motorbike,770.3938411005448,787.5676701425764
500,151,motorbike,810.2656254175869,800.3462916458158
500,154,motorbike,747.6819421921693,805.7580215572082
500,159,motorbike,734.5248526067886,632.9050147595309
500,161,motorbike,587.014753801912,771.7696228654386
500,168,motorbike,618.8233084853237,819.5891847111423
500,170,motorbike,464.5278946567194,603.2306746975008
500,171,motorbike,566.6729385807924,757.7044042365706
500,180,motorbike,679.5848126917263,757.2043422977536
500,186,motorbike,811.2018281289004,751.7346041954522
500,188,motorbike,462.35370215834456,653.4479381394171
500,195,motorbike,775.7772327921272,406.2613736077435
500,199,motorbike,546.6774170627039,732.9634440315978
501,4,motorbike,868.0228873531423,802.6642609647834
501,7,motorbike,963.2422887575307,884.9528789665126
501,9,motorbike,800.8451155452722,846.5224493799799
501,10,motorbike,923.4510027382308,903.3802514359577
501,23,motorbike,887.3580092982025,928.196752477337
501,57,motorbike,885.4096548364939,925.5675253341374
501,63,motorbike,765.719937311703,427.40351313935804
501,65,motorbike,1052.347458895056,864.479214056396
501,75,motorbike,891.1376655082835,786.685832909741
501,89,motorbike,905.7628478738245,866.249988423104
501,91,motorbike,866.2106579642603,802.6993123754255
501,92,motorbike,882.0876471677961,849.4577462964093
501,95,motorbike,958.250494056201,824.5825395971092
501,102,motorbike,711.3523430982638,460.29952798881493
501,117,motorbike,593.5748951257049,813.9877988988679
501,120,motorbike,617.0397828444353,823.3806192565628
501,121,motorbike,652.2368076452653,839.403414545037
501,124,motorbike,649.1421818046506,661.3770605635232
501,128,motorbike,546.6729418216396,698.2937781385534
501,139,motorbike,648.8690823115928,686.5550611016369
501,141,motorbike,643.4628865265306,684.0109333448191
501,143,motorbike,837.2068850342131,861.3091468813353
501,145,motorbike,814.0115333775084,886.849526611864
501,146,motorbike,773.177298775941,789.4857497839898
501,151,motorbike,813.0907895424186,803.4229981028221
501,154,motorbike,748.5831212493719,806.6105987648035
501,159,motorbike,734.9546328567757,632.6283552899722
501,161,motorbike,587.5980502569722,772.6189469613215
501,168,motorbike,650.4241882830337,838.1992970433607
501,170,motorbike,464.5278946567194,603.2306746975008
501,171,motorbike,567.3346284855295,758.6297328619407
501,180,motorbike,679.7000652265177,757.1336444867275
501,186,motorbike,812.5632329667075,752.4695184015205
501,188,motorbike,463.8580946999287,654.7699545907609
501,195,motorbike,775.7772327921272,406.2613736077435
501,199,motorbike,546.4156330999145,733.1339099352309
502,4,motorbike,872.7586179075621,807.6715766485205
502,7,motorbike,965.6678708801977,883.6924234082448
502,9,motorbike,800.8451155452722,846.5224493799799
502,10,motorbike,924.8546734991148,904.386230300062
502,23,motorbike,889.0060518052508,929.2705523263644
502,57,motorbike,886.087541389522,925.5521779696965
502,63,motorbike,765.719937311703,427.40351313935804
502,65,motorbike,1053.2157590629452,865.103554685632
502,75,motorbike,895.7871676470631,790.0059960173861
502,89,motorbike,907.3758777893519,867.7860635480442
502,91,motorbike,867.4549536707804,803.472846393544
502,92,motorbike,883.377987369688,850.4365168029158
502,95,motorbike,959.3211008718029,824.0052183404523
502,102,motorbike,710.7837427339965,460.7014956406348
502,117,motorbike,593.0370421766648,814.3169670527324
502,120,motorbike,618.439292686198,824.3256070628997
502,121,motorbike,653.3579503941729,840.9914935075851
502,124,motorbike,650.5043783671786,662.1194311273753
502,128,motorbike,553.6513609799098,704.045429590687
502,139,motorbike,651.679298899916,689.189847765163
502,141,motorbike,644.6535972106617,684.7614541867962
502,143,motorbike,836.3946653850076,859.5392205998155
502,145,motorbike,815.556368806771,887.975046621108
502,146,motorbike,774.4109401492437,790.8624540889629
502,151,motorbike,815.0139876042365,805.196433970319
502,154,motorbike,749.4781511363914,807.4573584355823
502,159,motorbike,736.0849563747005,633.4254888037711
502,161,motorbike,588.5328420228296,773.2420667641317
502,168,motorbike,650.8691983672556,838.6975285384739
502,170,motorbike,464.5278946567194,603.2306746975008
502,171,motorbike,566.9650548355644,758.8652656518019
502,180,motorbike,682.7872321025926,759.3894922110742
502,186,motorbike,815.8354981367905,756.5793817213865
502,188,motorbike,463.5488759882105,654.9863358024625
502,195,motorbike,775.7772327921272,406.2613736077435
502,199,motorbike,547.4361170287569,734.0160016805456
503,4,motorbike,874.3944122716211,808.6171408222095
503,7,motorbike,966.6536662192769,883.0066121436818
503,9,motorbike,805.0392887049546,850.0613195727019
503,10,motorbike,926.3661759216898,904.2866409481293
503,23,motorbike,890.5210386057856,930.2191634051167
503,57,motorbike,886.5993336190253,925.2863071681893
503,63,motorbike,765.719937311703,427.40351313935804
503,65,motorbike,1054.0398803735584,865.8688367568262
503,75,motorbike,897.7659580761084,790.8281433649944
503,87,motorbike,917.1305461131665,909.9336791193543
503,89,motorbike,909.6000330269256,868.950442950642
503,91,motorbike,868.6026467893771,804.2882148856812
503,92,motorbike,884.6530831413983,851.4037238483843
503,95,motorbike,963.4658229524578,825.9813974880518
503,102,motorbike,710.2153603200537,461.10330921415
503,117,motorbike,593.5524128516232,814.9958835268945
503,120,motorbike,619.7253460589594,825.3252334310414
503,121,motorbike,654.2757262461712,842.6746938078305
503,124,motorbike,650.9292615630342,661.8422867836656
503,128,motorbike,557.3322090146888,706.6741403935026
503,139,motorbike,654.5823524157736,691.7004160305846
503,141,motorbike,645.702598503856,685.5961276770314
503,143,motorbike,840.9033100306552,863.6136902569046
503,145,motorbike,815.4611067398735,887.7011963300196
503,146,motorbike,775.2129021309922,791.0887733986292
503,151,motorbike,815.1050076438252,805.1444868124274
503,154,motorbike,749.9233797757248,807.878575270384
503,159,motorbike,737.209870497662,634.218807471691
503,161,motorbike,587.2431667331252,772.841758704703
503,168,motorbike,654.8003865144515,841.6266472860249
503,170,motorbike,466.3043513763082,604.698837274639
503,171,motorbike,567.6243253593537,759.7853707248321
503,180,motorbike,685.5971393475801,761.747539039697
503,186,motorbike,817.5042764530327,757.8178013824077
503,188,motorbike,465.0448070951751,656.299417505863
503,195,motorbike,775.9773863510479,406.1193156533062
503,199,motorbike,547.1749475862771,734.1859232866921
504,4,motorbike,876.0854412399704,810.8769665674353
504,7,motorbike,967.8653870852395,882.7237764400581
504,9,motorbike,807.2603631902094,851.9012117507826
504,10,motorbike,927.1867781853043,903.6891519140427
504,23,motorbike,892.0582100204119,931.278277437138
504,57,motorbike,886.6452273238824,925.0941476080313
504,63,motorbike,765.9150725634692,427.2659215868306
504,65,motorbike,1054.8529954806206,866.6238984270417
504,75,motorbike,899.1276572346012,791.4995207472439
504,87,motorbike,918.1254745854487,909.7542527069594
504,89,motorbike,910.6982392255445,869.907487931427
504,91,motorbike,869.5342256779583,804.7315860067207
504,95,motorbike,964.8136436124287,828.7582064775296
504,102,motorbike,710.6669248431415,463.5131080406835
504,117,motorbike,593.8513531820762,815.8029062940399
504,121,motorbike,655.2783580438861,844.2833350780729
504,124,motorbike,651.3542690473265,661.5650613686463
504,128,motorbike,559.5280013856766,708.5531868296522
504,139,motorbike,654.5823524157736,691.7004160305846
504,141,motorbike,645.8385943375071,685.5083736973315
504,143,motorbike,843.7125990791592,865.932515819743
504,145,motorbike,820.5929958084755,891.9007282822262
504,146,motorbike,777.2210981187853,792.670213900419
504,151,motorbike,818.41399856554,807.2023225160954
504,154,motorbike,750.8093032487945,808.7167196488805
504,161,motorbike,590.7256087374193,775.4625767523621
504,168,motorbike,657.2751059417047,843.1080144337677
504,170,motorbike,471.39999193013966,609.1645654364357
504,171,motorbike,568.2803786929836,760.7009857548832
504,180,motorbike,687.0415277088813,762.8776343133477
504,186,motorbike,819.4649477808927,758.862688264461
504,188,motorbike,466.531577786503,657.6044584819119
504,195,motorbike,775.1494445713863,403.83336706132485
504,199,motorbike,548.0605702060051,735.1477572502048
505,4,motorbike,878.1995727120275,813.724548802634
505,7,motorbike,969.1108247505605,882.5948615978091
505,9,motorbike,807.5774347994254,851.7246298323943
505,10,motorbike,928.082268375662,903.223809769053
505,23,motorbike,893.613991802856,932.2917788802138
505,57,motorbike,886.8399323199912,924.6554204457311
505,63,motorbike,765.9150725634692,427.2659215868306
505,65,motorbike,1055.655323404657,867.3689430795419
505,75,motorbike,900.4782180249834,792.1654064257071
505,87,motorbike,919.0655375495614,909.6023115995414
505,89,motorbike,913.1867869791583,872.1056068622796
505,91,motorbike,870.6651992157061,805.5359946115162
505,95,motorbike,966.692620250275,830.8764973534072
505,102,motorbike,710.2894210728696,463.7796340287908
505,117,motorbike,594.3627963131784,816.4757779217728
505,119,motorbike,606.6064573506588,474.1104780036968
505,121,motorbike,656.2700170530525,845.8743714004682
505,124,motorbike,652.5667384183963,662.3975343544305
505,128,motorbike,560.413766191706,709.619041160042
505,139,motorbike,655.7187763369009,692.4151207817328
505,141,motorbike,647.0179189329046,686.2517177355586
505,143,motorbike,845.2264043396938,867.1642418492029
505,145,motorbike,823.6246887916492,894.2178878895259
505,146,motorbike,780.0862761907358,795.0591283869192
505,151,motorbike,819.7595735887259,808.1002259518594
505,154,motorbike,751.6892327721704,809.5491933397909
505,161,motorbike,592.5388386962526,777.8718578477433
505,168,motorbike,660.3205550297477,844.9310203791968
505,170,motorbike,473.13148199362075,610.5947485978128
505,171,motorbike,567.9125332258238,760.935068747041
505,180,motorbike,689.0173945701251,764.6585444589984
505,186,motorbike,820.5556653573477,759.6735243207221
505,188,motorbike,466.3777727771022,657.7118203022668
505,195,motorbike,775.1494445713863,403.83336706132485
505,199,motorbike,547.9302973800285,735.2324436446223
505,203,motorbike,748.011922815527,726.7096602728687
506,4,motorbike,879.9260689481879,814.52062094387
506,7,motorbike,970.4042718781491,882.4386254989594
506,9,motorbike,808.6505801206815,852.4278886506611
506,10,motorbike,928.7343266106703,903.0561570182074
506,23,motorbike,895.0918235141387,933.3105702098354
506,57,motorbike,887.7085025953382,924.0347780139934
506,63,motorbike,766.1102330290146,427.1283122558494
506,65,motorbike,1056.434184066175,867.9849171754436
506,75,motorbike,902.8278068771184,795.503102484205
506,87,motorbike,919.9756645227505,909.2975267819355
506,89,motorbike,915.1054538263207,873.2959802460774
506,91,motorbike,871.7867035192994,806.3336681927406
506,95,motorbike,968.5268037033017,832.9442899991346
506,102,motorbike,709.5347017895156,464.3124824890715
506,117,motorbike,593.9352129177311,816.7370149344731
506,119,motorbike,607.8489216732622,476.30781193956125
506,121,motorbike,657.1568379351812,847.503306731703
506,124,motorbike,653.6320911403975,663.3177523315259
506,128,motorbike,561.4302491141375,710.5904465779809
506,139,motorbike,656.8498759335564,693.1264770289238
506,141,motorbike,662.9131503750702,699.1021474373991
506,143,motorbike,847.0459013105577,868.868859676731
506,145,motorbike,826.216418257125,896.0739469949176
506,146,motorbike,781.1574526553483,795.7700659723099
506,151,motorbike,822.5490602882247,810.8754511519753
506,154,motorbike,752.4678850075937,810.4314343596467
506,159,motorbike,615.053905969345,438.79449129461074
506,161,motorbike,593.8887877020525,779.3630923608041
506,168,motorbike,662.8132690015228,846.311932574087
506,170,motorbike,475.0161360794463,611.8987403965082
506,171,motorbike,568.5662032313713,761.8455383999258
506,180,motorbike,690.5456814047052,765.6973149360147
506,186,motorbike,822.5107174901175,761.397823848109
506,188,motorbike,467.7024516017097,659.1154423921525
506,195,motorbike,775.1494445713863,403.83336706132485
506,199,motorbike,565.590682845707,748.7620651713495
506,203,motorbike,749.145989977374,727.0340120708626
506,204,motorbike,970.0242891256215,881.0808459566084
507,4,motorbike,880.7655327969338,814.4900813070689
507,7,motorbike,971.6381439519748,882.3109592957913
507,9,motorbike,812.6147005996665,856.152670316357
507,10,motorbike,929.9460768121845,902.4265352813048
507,23,motorbike,896.5890874238104,934.2854169442248
507,57,motorbike,888.7540846427302,924.335064276992
507,63,motorbike,766.9483287437866,429.27710759465475
507,65,motorbike,1057.216242521568,868.7118423413802
507,75,motorbike,904.8482218333477,797.1031917087444
507,87,motorbike,921.0146893895321,909.0927730040547
507,89,motorbike,918.3765692730575,875.6237309119216
507,91,motorbike,872.9837975229453,807.0771630756046
507,95,motorbike,970.3622646382527,834.4037801540496
507,102,motorbike,709.157486203073,464.5788050130391
507,117,motorbike,594.2319952443368,817.5366707326434
507,119,motorbike,607.658082588732,476.44653483122096
507,121,motorbike,658.1275627945831,849.0596403605377
507,124,motorbike,655.114481928741,663.9584921293202
507,128,motorbike,562.1712343345273,711.7338294399524
507,139,motorbike,657.8426592868756,693.9196100562699
507,141,motorbike,664.7019009960271,700.7135676897927
507,143,motorbike,848.3148803728325,869.8363830926986
507,145,motorbike,829.5470960408206,898.3045899303473
507,146,motorbike,782.7029625613407,796.8556251095447
507,151,motorbike,824.315934022483,812.0127607031056
507,154,motorbike,752.9028235212804,810.8426710362836
507,159,motorbike,614.8540224217634,438.94203664513486
507,161,motorbike,596.237557647488,781.3591385982107
507,168,motorbike,665.1789555082632,847.7287884878888
507,170,motorbike,476.5613334736118,613.4277511868343
507,171,motorbike,569.2166992791451,762.7515871795753
507,180,motorbike,692.7038512629488,767.3078590768367
507,186,motorbike,823.3520514963034,761.6171052586039
507,188,motorbike,467.7024516017097,659.1154423921525
507,195,motorbike,775.1494445713863,403.83336706132485
507,199,motorbike,565.4649309127086,748.8426975801378
507,203,motorbike,750.3474025093644,728.3204790672412
507,204,motorbike,970.1868563988942,880.9963502211607
508,4,motorbike,882.8503273447794,816.7777734339821
508,7,motorbike,972.8327413081207,882.0314574915885
508,9,motorbike,815.2169270186656,858.4013762012229
508,10,motorbike,930.982898784598,901.7164950146865
508,23,motorbike,898.01093225392,935.2661534134447
508,57,motorbike,889.7399716065495,924.6593432173604
508,63,motorbike,766.9483287437866,429.27710759465475
508,65,motorbike,1058.0354544217525,869.4051895139431
508,75,motorbike,907.6527431835779,798.6653713935564
508,87,motorbike,921.9471117753276,908.9423564453637
508,89,motorbike,920.2291690562462,876.5059737871525
508,91,motorbike,874.0863938577954,807.861836442948
508,95,motorbike,971.8962890938086,835.9779521586042
508,102,motorbike,709.4230517989788,467.0989336748557
508,117,motorbike,594.7403785623296,818.2029294737406
508,119,motorbike,610.30712035969,480.6552071094011
508,121,motorbike,659.0878359685667,850.5992171201763
508,124,motorbike,656.1682065576192,664.8702771771377
508,128,motorbike,564.4481704029623,713.4745334880341
508,139,motorbike,658.8307229418156,694.708972524157
508,141,motorbike,665.6552276832796,701.4721144318662
508,143,motorbike,849.901774392658,870.9368047232053
508,145,motorbike,832.2622908425076,900.4689995769875
508,146,motorbike,784.044666214347,797.3882138063101
508,151,motorbike,825.6934407841006,812.819618405739
508,154,motorbike,753.7683236666645,811.6610060243706
508,159,motorbike,611.0098786744519,431.573950925521
508,161,motorbike,595.8910841074805,781.5749488771049
508,168,motorbike,667.5127054305102,849.1265169566643
508,170,motorbike,476.5613334736118,613.4277511868343
508,171,motorbike,568.8505659886625,762.984237504787
508,180,motorbike,694.9474638667144,768.8319873332097
508,186,motorbike,825.0690954055023,763.4317408922994
508,188,motorbike,469.01892060684406,660.510365404381
508,195,motorbike,775.1494445713863,403.83336706132485
508,199,motorbike,567.4417986490533,750.3666935088879
508,203,motorbike,754.0089812146913,732.0470684047308
508,204,motorbike,970.4036382606439,880.8836759880786
509,4,motorbike,885.7149481980354,819.3909885252484
509,9,motorbike,815.6300034471045,858.5772602261026
509,10,motorbike,931.722085391049,901.3323761435953
509,23,motorbike,899.4529359992684,936.2045073725739
509,57,motorbike,890.716055273582,924.8165277084892
509,63,motorbike,766.3647648439268,429.68805445322585
509,65,motorbike,1058.7500159726314,870.1374883563741
509,75,motorbike,909.5747288393512,800.6599296890801
509,87,motorbike,922.8522634975257,908.6390530280037
509,89,motorbike,923.678240144555,877.4211965121469
509,91,motorbike,875.2641746423283,808.5929259792733
509,95,motorbike,973.4981669966052,838.4991919311311
509,102,motorbike,709.0472651589388,467.36390408258177
509,117,motorbike,595.14038741352,818.9312004757752
509,119,motorbike,610.1174870365247,480.7926475195091
509,121,motorbike,660.0378253514646,852.1223061904932
509,124,motorbike,661.2191920002572,669.4511658000039
509,128,motorbike,564.1791598227607,713.6504605772133
509,139,motorbike,659.9465883858064,695.409964674808
509,141,motorbike,665.7857724816764,701.3891629751394
509,143,motorbike,851.4852729562881,871.6911598930329
509,145,motorbike,834.6476803733162,902.4414914370786
509,146,motorbike,785.3726020473595,798.567651832173
509,151,motorbike,827.2489495465103,814.0329507069807
509,154,motorbike,754.6280367452555,812.4738693100437
509,159,motorbike,606.8727671778364,424.1872103339181
509,161,motorbike,597.5561898999359,782.8184424993624
509,168,motorbike,670.3859589936344,850.847364706848
509,170,motorbike,478.25990550228465,614.8307445767647
509,171,motorbike,569.6204803413,763.807900756794
509,180,motorbike,694.9474638667144,768.8319873332097
509,186,motorbike,827.1825366637838,765.665303934254
509,188,motorbike,470.47985655003805,661.7905375241883
509,195,motorbike,775.1494445713863,403.83336706132485
509,199,motorbike,566.267501683444,749.7271101258783
509,203,motorbike,755.286771349921,733.2226613340869
509,204,motorbike,970.6204492676501,880.7709866064992
510,4,motorbike,888.4139102551202,821.1774829575971
510,9,motorbike,819.3438071702941,862.0742746892157
510,10,motorbike,932.3923982311545,900.8123512341716
510,23,motorbike,900.7358467901937,937.0573349688037
510,57,motorbike,891.7372172269365,925.1101385082239
510,63,motorbike,765.9758474457311,429.96193085831277
510,65,motorbike,1059.5385804656007,870.6985066101536
510,75,motorbike,911.9000943309034,801.9479656930478
510,87,motorbike,923.831714788097,908.4628039612618
510,89,motorbike,925.8372190248338,879.8328790124716
510,91,motorbike,876.2643469921558,809.4117978983224
510,95,motorbike,976.2815914339063,839.8018689997328
510,102,motorbike,708.4837638107947,467.76123375336516
510,117,motorbike,594.6092794975837,819.2551408818425
510,119,motorbike,609.9278788136819,480.93006973767433
510,121,motorbike,660.9776952607231,853.6291710166502
510,124,motorbike,662.5194889789151,670.1562415719587
510,128,motorbike,564.906997790103,714.776714829966
510,139,motorbike,660.9250439901462,696.1921019148159
510,141,motorbike,666.1774769090841,701.1402641047221
510,143,motorbike,853.6566485352423,873.3705372953394
510,145,motorbike,836.1618242952645,903.4878306212634
510,146,motorbike,788.9247797574627,800.9838802417231
510,151,motorbike,830.0459416431904,816.5637031422225
510,154,motorbike,755.0557412423071,812.8782661854991
510,159,motorbike,601.068397096783,414.1730073898586
510,161,motorbike,596.9810840816841,783.1762026620358
510,168,motorbike,672.6501742720118,852.2034475175452
510,170,motorbike,483.2914425637179,618.9867138964145
510,171,motorbike,569.1334781501489,764.1171278597243
510,180,motorbike,695.0585066663492,768.7646642997988
510,186,motorbike,829.8708363619002,768.180423720813
510,188,motorbike,470.3272558784034,661.8966699591332
510,195,motorbike,775.1494445713863,403.83336706132485
510,199,motorbike,566.0165770783983,749.8878790846916
510,203,motorbike,756.0370119805477,733.7371874523718
510,204,motorbike,970.8372894257911,880.6582820733674
511,4,motorbike,890.421550448739,822.4824168614291
511,9,motorbike,819.9170388601513,862.533891996286
511,10,motorbike,932.7097174521111,900.6474389706001
511,23,motorbike,902.1274762737523,937.9627437476577
511,63,motorbike,765.7814262926421,430.0988426208822
511,65,motorbike,1060.2814032346946,871.3900606910047
511,75,motorbike,913.6161795310014,803.5331696238785
511,87,motorbike,924.7566427587268,908.3138568269226
511,89,motorbike,927.8159351367859,881.1667781036813
511,91,motorbike,877.4235953291627,810.1305769251566
511,95,motorbike,977.9972409803968,840.874812661462
511,102,motorbike,708.9378678199529,470.12818951838995
511,119,motorbike,612.5418710756901,485.07687423275104
511,121,motorbike,661.907606531651,855.1200694610038
511,124,motorbike,665.1425224514855,673.0521353673498
511,128,motorbike,563.3724360120065,714.1780404653024
511,139,motorbike,661.8988807369923,696.9705470297687
511,141,motorbike,666.9950035911781,701.9789351568286
511,143,motorbike,855.284025802319,874.6690929529316
511,145,motorbike,839.6061001728272,906.0400142426697
511,146,motorbike,791.1184974210033,802.8466482458862
511,151,motorbike,831.6427760832917,818.1820687318574
511,154,motorbike,755.906881945878,813.6830242450233
511,159,motorbike,597.1173993926432,406.06200577890814
511,161,motorbike,598.2903167778056,784.6207001126076
511,168,motorbike,674.975466636922,853.4887053153773
511,170,motorbike,485.1093092295255,620.2402997151911
511,171,motorbike,569.779293671914,765.013078957204
511,180,motorbike,698.9167292638899,772.0926546080124
511,186,motorbike,831.185248463653,768.7582529870243
511,188,motorbike,471.77973583099975,663.1687070358695
511,195,motorbike,775.3502751728347,403.6906381178824
511,199,motorbike,564.8363394120734,749.2457517967337
511,203,motorbike,757.4139380131968,734.8296606405389
511,204,motorbike,970.9999386783657,880.573743728474
512,4,motorbike,892.5553846459487,824.4642404702911
512,9,motorbike,821.4698880515903,863.9808068455831
512,10,motorbike,932.9053604504312,900.3737276928856
512,23,motorbike,903.4482167217233,938.8750431051163
512,63,motorbike,765.5870301637825,430.2357367613395
512,65,motorbike,1061.0147948028937,872.0728345005214
512,75,motorbike,915.1107443964057,805.6125286507429
512,87,motorbike,925.7085153624423,907.9852368707435
512,89,motorbike,929.3457512327215,882.6874906255115
512,91,motorbike,878.4900771843726,810.8899828359309
512,95,motorbike,979.4642490750726,842.771321440541
512,102,motorbike,708.3764923762822,470.5235112219957
512,119,motorbike,613.9290158407374,487.06063357346477
512,121,motorbike,662.1565536139788,856.3184036115861
512,124,motorbike,663.259819777365,671.2158746717818
512,128,motorbike,564.2363191978031,715.2149430027041
512,139,motorbike,663.1315347035403,697.5774565870325
512,141,motorbike,668.7482549020408,703.5621182549249
512,143,motorbike,857.402378722586,875.9708875086098
512,145,motorbike,842.2838071403916,908.1104547498002
512,146,motorbike,792.3804407568341,803.9714551382834
512,151,motorbike,833.4678232353451,819.1422082551683
512,154,motorbike,756.6584876801346,814.5367788566238
512,159,motorbike,592.6485387213698,398.0744686378763
512,161,motorbike,600.3464279775253,786.6929989062604
512,168,motorbike,677.1799205424935,854.8097006565615
512,170,motorbike,486.91601242761993,621.486187298956
512,171,motorbike,570.5432002340402,765.8278646819847
512,180,motorbike,702.2988742690263,774.6641486808984
512,186,motorbike,832.3008027524702,770.1045945764977
512,188,motorbike,471.4753462902119,663.3801525279949
512,195,motorbike,775.3502751728347,403.6906381178824
512,199,motorbike,565.3894608080998,750.2896763887562
512,203,motorbike,758.8944430094971,735.8444373695879
512,204,motorbike,971.1626043342418,880.4891968578239
513,4,motorbike,894.5710014677996,826.0638745876968
513,7,motorbike,978.9739915381787,881.1993254839783
513,9,motorbike,821.8230742413398,863.4051967444137
513,10,motorbike,934.1235873789404,899.7405437918808
513,23,motorbike,904.790305534389,939.7477425170407
513,63,motorbike,765.5870301637825,430.2357367613395
513,75,motorbike,917.4059461449559,805.9808862364915
513,87,motorbike,926.6803248586848,907.8105677150442
513,89,motorbike,931.592116310105,884.3961544954291
513,91,motorbike,879.6309317523348,811.5969604078175
513,95,motorbike,981.5596140337703,844.9787363304127
513,102,motorbike,708.0023602103461,470.7869758371283
513,119,motorbike,615.4938491718308,488.895648980564
513,121,motorbike,663.0720209138079,857.7819479661963
513,124,motorbike,664.410707989709,672.0024911886818
513,128,motorbike,570.2520158669269,720.7217746567494
513,139,motorbike,664.0956993583764,698.349059297311
513,141,motorbike,670.6144446054059,705.0487262510576
513,143,motorbike,859.3207330581391,877.6337802562066
513,145,motorbike,844.6122962349278,909.5475100534502
513,146,motorbike,794.168053829772,805.3832361560352
513,151,motorbike,834.674071471739,819.9390677389064
513,154,motorbike,757.4986807267547,815.3307129609756
513,159,motorbike,588.2846515233892,389.73083576026005
513,161,motorbike,598.2548736563932,785.7639183173599
513,168,motorbike,679.8951348053735,856.4367636595648
513,170,motorbike,487.0773860524786,621.3722539605184
513,171,motorbike,570.0584490804771,766.1352153831276
513,180,motorbike,703.8288947593555,775.5611695987624
513,186,motorbike,833.1965810192789,770.2457321324913
513,188,motorbike,472.9198248923281,664.6437412264469
513,195,motorbike,774.5171322520503,401.38786330702226
513,199,motorbike,567.1114964707181,751.9623782274509
513,203,motorbike,760.9799597059439,737.4205761499215
